FLUX_UNIT=Norm
804.3062,0.998433
804.3111,0.9965430000000001
804.3162,0.986992
804.3214,0.971398
804.3263,0.9684379999999999
804.3314,0.982503
804.3364,0.991792
804.3415,0.9953860000000001
804.3465,0.9957219999999999
804.3516,0.9979979999999999
804.3568,0.9952489999999999
804.3617,0.9914440000000001
804.3668,0.993719
804.3719,0.990585
804.3769,0.996766
804.382,0.996916
804.3871,0.997923
804.3922,0.993483
804.3972,0.989067
804.4022,0.989677
804.4073,0.9925370000000001
804.4123,0.9976370000000001
804.4174,0.9927239999999999
804.4225,0.9957459999999999
804.4276,0.991965
804.4326,0.9949620000000001
804.4377,0.9890040000000001
804.4427,0.9817530000000001
804.4477,0.9732940000000001
804.4528,0.9802219999999999
804.4579,0.9918399999999999
804.463,0.994042
804.468,0.999079
804.4731,0.998122
804.4781,1.00082
804.4831,0.999216
804.4882,0.998482
804.4933,1.0001200000000001
804.4984,0.994974
804.5034,0.998209
804.5084,0.9997510000000001
804.5135,0.996778
804.5185,0.9983700000000001
804.5236,0.998806
804.5287,0.995534
804.5338,0.9989180000000001
804.5387,0.9964540000000001
804.5438,0.992274
804.549,0.9892129999999999
804.5539,0.978663
804.5589,0.960909
804.564,0.9614309999999999
804.5691,0.9757629999999999
804.5741,0.9907799999999999
804.5791,0.996466
804.5842,0.999316
804.5893,1.00142
804.5943,0.998358
804.5993,0.9981459999999999
804.6044,0.994762
804.6095,0.99684
804.6145,0.995633
804.6195,0.9949610000000001
804.6246,0.9911399999999999
804.6297,0.9944129999999999
804.6347,0.9959809999999999
804.6397,0.993554
804.6448,0.997549
804.6499,0.9943629999999999
804.6549,0.99175
804.66,0.993927
804.665,0.995682
804.67,1.00137
804.6751,0.9952709999999999
804.6802,0.9968520000000001
804.6852,0.9973489999999999
804.6902,0.9981709999999999
804.6953,0.9968020000000001
804.7003,0.998245
804.7054,0.997598
804.7104,0.9944870000000001
804.7154,0.9989299999999999
804.7205,0.999365
804.7256,0.9972989999999999
804.7307,0.996453
804.7356,0.9987309999999999
804.7407,0.999266
804.7457,1.00005
804.7508,1.00027
804.7558,1.0023600000000001
804.7608,0.9985059999999999
804.7659,1.00076
804.7709,1.00184
804.776,1.00071
804.781,1.00312
804.786,1.00027
804.7911,0.9989790000000001
804.7961,0.999129
804.8012,0.999826
804.8063,0.997871
804.8113,0.996303
804.8163,0.9963280000000001
804.8214,0.995481
804.8264,0.997
804.8315,0.9975350000000001
804.8365,0.998656
804.8415,0.994411
804.8465,0.9972989999999999
804.8516,0.997548
804.8566,0.999851
804.8617,0.9986309999999999
804.8667,1.00122
804.8717,0.9990540000000001
804.8767,1.00101
804.8818,0.998568
804.8869,1.00022
804.8919,0.997
804.897,0.996165
804.902,0.992991
804.907,0.991185
804.912,0.9891559999999999
804.9171,0.9958540000000001
804.9221,0.995431
804.9272,0.996676
804.9323,0.996078
804.9372,0.9986299999999999
804.9422,0.999016
804.9473,0.99944
804.9523,0.9973110000000001
804.9573,0.998531
804.9624,0.9992530000000001
804.9674,1.00054
804.9725,0.9963639999999999
804.9775,0.998008
804.9825,0.998842
804.9875,1.00266
804.9926,0.9992280000000001
804.9976,0.9974219999999999
805.0027,1.00247
805.0078,0.9984059999999999
805.0127,0.995617
805.0177,0.999141
805.0227,0.9978950000000001
805.0278,0.998767
805.0328,0.997074
805.0379,0.998418
805.0429,0.9959399999999999
805.0479,0.996339
805.053,0.9964379999999999
805.058,0.9951059999999999
805.063,0.9970110000000001
805.068,0.997758
805.073,0.9989040000000001
805.0781,0.9962139999999999
805.0831,0.9991899999999999
805.0881,1.00222
805.0932,0.999502
805.0982,1.00168
805.1032,1.00035
805.1083,0.9979450000000001
805.1133,1.00315
805.1183,1.00273
805.1234,0.9975459999999999
805.1283,0.999776
805.1334,0.998468
805.1384,0.9984559999999999
805.1434,0.9998379999999999
805.1485,0.9972850000000001
805.1535,0.9994149999999999
805.1585,0.9997879999999999
805.1636,0.9974709999999999
805.1686,0.999726
805.1736,1.00095
805.1786,0.9998879999999999
805.1836,1.00019
805.1886,1.001
805.1936,1.0005600000000001
805.1987,0.998555
805.2037,1.00011
805.2087,1.00308
805.2138,1.00091
805.2188,0.997808
805.2238,1.0007700000000002
805.2288,1.0016399999999999
805.2339,0.999215
805.2389,0.997434
805.2439,0.991118
805.2489,0.985424
805.2539,0.9854370000000001
805.259,0.987866
805.264,0.993023
805.269,0.9927239999999999
805.274,0.996424
805.279,0.9906940000000001
805.284,0.9944559999999999
805.289,0.99331
805.294,0.99321
805.2991,0.9983059999999999
805.3041,0.9967360000000001
805.3091,0.998791
805.3141,0.99549
805.3191,0.9968600000000001
805.3242,0.999302
805.3292,0.992798
805.3342,0.99534
805.3392,0.9955139999999999
805.3442,1.00007
805.3493,0.9978819999999999
805.3543,0.998517
805.3593,1.00017
805.3643,0.99828
805.3693,0.998991
805.3743,0.996748
805.3794,0.997084
805.3844,0.998455
805.3894,0.9987790000000001
805.3944,0.998866
805.3994,0.997732
805.4044,0.996735
805.4094,0.998368
805.4146,0.9986290000000001
805.4195,1.00071
805.4245,0.997445
805.4295,1.00148
805.4345,0.9985790000000001
805.4395,0.994965
805.4445,0.990043
805.4495,0.987712
805.4545,0.993869
805.4595,0.996286
805.4646,0.998293
805.4696,0.9975700000000001
805.4746,0.997333
805.4796,1.00004
805.4846,0.996598
805.4896,0.994815
805.4946,0.987562
805.4996,0.991812
805.5046,0.990952
805.5096,0.993843
805.5146,0.995326
805.5196,0.997133
805.5246,0.9975940000000001
805.5296,0.997058
805.5346,0.997445
805.5397,0.996635
805.5447,0.998866
805.5497,1.00166
805.5547,0.997956
805.5597,1.00176
805.5647,0.999589
805.5697,0.9953629999999999
805.5747,0.998218
805.5797,0.997806
805.5847,0.999252
805.5897,0.9971700000000001
805.5947,0.998591
805.5997,0.997906
805.6047,0.995475
805.6097,0.994814
805.6147,0.995812
805.6198,0.9954620000000001
805.6247,0.993667
805.6297,0.996921
805.6347,0.9974190000000001
805.6397,0.997133
805.6448,0.997793
805.6498,0.9963850000000001
805.6548,0.9986290000000001
805.6599,1.0008
805.6648,0.9990530000000001
805.6698,0.999776
805.6748,0.996609
805.6798,0.998978
805.6848,1.0008
805.6897,0.9966459999999999
805.6947,0.9987280000000001
805.6997,0.9992639999999999
805.7048,1.0
805.7098,0.998167
805.7148,0.997893
805.7198,0.99798
805.7248,0.995499
805.7298,0.996484
805.7347,0.9941030000000001
805.7397,0.994389
805.7448,0.9952120000000001
805.7497,0.993392
805.7547,0.993778
805.7597,0.994239
805.7647,0.9934040000000001
805.7698,0.996259
805.7747,0.995411
805.7797,0.99697
805.7847,0.9973569999999999
805.7897,0.9970450000000001
805.7947,0.9989030000000001
805.7997,0.9982790000000001
805.8047,0.99995
805.8097,0.9995139999999999
805.8147,0.997793
805.8197,0.9968450000000001
805.8247,0.997082
805.8297,0.998691
805.8346,0.9968819999999999
805.8396,0.996209
805.8446,0.997281
805.8496,0.9996879999999999
805.8546,0.999152
805.8596,1.0000200000000001
805.8646,0.9982790000000001
805.8696,0.997082
805.8746,0.995585
805.8796,0.995024
805.8846,0.992081
805.8896,0.9945
805.8946,0.991295
805.8995,0.998516
805.9045,0.99798
805.9095,0.9991770000000001
805.9146,0.998017
805.9195,0.9995629999999999
805.9245,0.999825
805.9295,0.9960459999999999
805.9344,0.9999
805.9394,0.9972559999999999
805.9444,0.996533
805.9494,0.997618
805.9544,0.993389
805.9594,0.9845959999999999
805.9644,0.9824879999999999
805.9693,0.9884870000000001
805.9743,0.9940629999999999
805.9793,0.9931399999999999
805.9843,0.996033
805.9893,0.99546
805.9943,0.9956219999999999
805.9993,0.9968940000000001
806.0043,0.996195
806.0093,0.9935879999999999
806.0143,0.9958459999999999
806.0192,0.993064
806.0242,0.994237
806.0292,0.992079
806.0342,0.9897459999999999
806.0392,0.992029
806.0441,0.9929389999999999
806.0491,0.996782
806.0541,0.9971180000000001
806.0591,0.9968309999999999
806.0641,1.00051
806.0691,1.00054
806.074,0.998865
806.079,1.00082
806.084,0.999813
806.0891,0.999102
806.094,0.997006
806.0989,0.9990020000000001
806.1039,0.995022
806.1089,0.997193
806.1139,0.996906
806.1189,0.995459
806.1238,0.996719
806.1288,0.994635
806.1339,0.9965940000000001
806.1388,0.9976790000000001
806.1437,0.994885
806.1487,0.999201
806.1537,0.995122
806.1588,0.997555
806.1637,0.998765
806.1686,0.99874
806.1736,0.99305
806.1786,1.00201
806.1836,0.999613
806.1885,0.9950459999999999
806.1935,1.00021
806.1985,1.00065
806.2036,0.996806
806.2084,1.00042
806.2134,0.9972049999999999
806.2184,0.9908290000000001
806.2234,0.996182
806.2283,0.9937229999999999
806.2333,0.996943
806.2383,0.9984649999999999
806.2433,1.0002
806.2482,1.0
806.2532,1.00026
806.2582,0.996756
806.2632,0.9974790000000001
806.2681,0.9975040000000001
806.2731,0.994721
806.2781,0.9929870000000001
806.2831,0.993548
806.288,0.994397
806.293,0.9941469999999999
806.298,0.991626
806.3029,0.997292
806.3079,0.993448
806.3128,0.99411
806.3178,0.9930110000000001
806.3228,0.9928739999999999
806.3278,0.992188
806.3327,0.980244
806.3377,0.9792700000000001
806.3427,0.9802559999999999
806.3476,0.9899030000000001
806.3526,0.9986649999999999
806.3576,0.9969049999999999
806.3625,0.9994879999999999
806.3675,1.00004
806.3725,0.9969299999999999
806.3775,0.997391
806.3824,0.9995129999999999
806.3875,0.9989389999999999
806.3924,0.9994379999999999
806.3973,0.9987889999999999
806.4023,0.995619
806.4073,0.997079
806.4122,0.999151
806.4172,0.991562
806.4222,0.997266
806.4271,0.997965
806.4321,0.997491
806.4371,0.998927
806.442,0.9985649999999999
806.4469,0.9985649999999999
806.4519,0.998951
806.4569,0.9990760000000001
806.4618,0.9989889999999999
806.4668,0.997341
806.4718,0.998827
806.4767,0.998764
806.4818,1.00032
806.4867,1.0010700000000001
806.4916,1.00121
806.4966,0.996992
806.5016,1.00125
806.5065,0.99824
806.5115,0.996417
806.5165,0.999675
806.5214,0.9941450000000001
806.5263,0.9857809999999999
806.5313,0.988964
806.5363,0.9900629999999999
806.5412,0.9944569999999999
806.5462,0.99839
806.5512,0.9991760000000001
806.5562,0.998539
806.5611,0.998851
806.566,0.994532
806.571,0.998402
806.576,0.9941450000000001
806.5809,0.994619
806.5859,0.9951559999999999
806.5908,0.988701
806.5958,0.9885010000000001
806.6007,0.992397
806.6057,0.9924709999999999
806.6106,0.996142
806.6156,0.990561
806.6206,0.990761
806.6255,0.993433
806.6305,0.996392
806.6354,0.9937950000000001
806.6404,0.994956
806.6453,0.9974780000000001
806.6503,0.9960040000000001
806.6553,0.9965040000000001
806.6602,0.997915
806.6651,0.999288
806.6701,0.9976280000000001
806.675,1.00233
806.68,0.995792
806.685,0.997215
806.6899,0.99493
806.6949,1.00016
806.6998,0.99739
806.7048,0.9992260000000001
806.7097,0.995455
806.7147,0.996166
806.7196,0.9953549999999999
806.7246,0.9993879999999999
806.7295,0.996641
806.7345,0.9969030000000001
806.7394,0.9949180000000001
806.7444,0.994418
806.7493,0.9955790000000001
806.7543,0.9971780000000001
806.7592,0.996166
806.7642,0.99729
806.7691,0.9969530000000001
806.7741,0.994505
806.779,0.995717
806.784,0.998451
806.7889,0.998189
806.7939,0.998526
806.7988,0.996815
806.8037,0.995566
806.8087,0.9982770000000001
806.8136,0.9982270000000001
806.8186,0.9998879999999999
806.8235,0.998801
806.8286,0.9985139999999999
806.8334,0.996341
806.8384,1.00121
806.8433,0.9994629999999999
806.8482,0.998539
806.8532,1.00235
806.8581,0.997577
806.8631,0.996653
806.868,0.9951909999999999
806.873,0.996878
806.8779,0.996653
806.8829,0.997977
806.8878,0.9983139999999999
806.8927,0.997627
806.8977,0.997664
806.9026,0.9969399999999999
806.9076,0.998027
806.9125,0.996015
806.9175,0.9949540000000001
806.9224,0.994841
806.9273,0.9905440000000001
806.9323,0.994654
806.9372,0.990944
806.9422,0.993142
806.9471,0.991394
806.9521,0.99318
806.957,0.992605
806.962,0.994316
806.9669,0.9947290000000001
806.9718,0.9939540000000001
806.9767,0.9933790000000001
806.9818,0.998151
806.9866,0.993242
806.9916,0.9933290000000001
806.9965,0.993642
807.0014,0.982748
807.0064,0.9728040000000001
807.0114,0.964859
807.0163,0.979138
807.0212,0.989419
807.0261,0.994778
807.031,0.9971389999999999
807.036,0.9910680000000001
807.0409,0.990705
807.0459,0.9874069999999999
807.0508,0.9928790000000001
807.0558,0.9931409999999999
807.0606,0.994016
807.0656,0.9945780000000001
807.0705,0.995977
807.0755,0.998376
807.0804,0.9945649999999999
807.0854,0.9967889999999999
807.0902,0.994265
807.0952,0.994928
807.1001,0.993991
807.1051,0.991742
807.11,0.9929030000000001
807.1151,0.992691
807.1199,0.991267
807.1248,0.9907040000000001
807.1297,0.992828
807.1347,0.996139
807.1396,0.996876
807.1445,0.999713
807.1495,0.996914
807.1544,0.996439
807.1593,0.997376
807.1642,0.998088
807.1693,0.99905
807.1741,0.999225
807.1791,0.9984629999999999
807.1839,0.9979129999999999
807.1889,1.0004
807.1938,0.9974129999999999
807.1989,0.997376
807.2037,0.9997
807.2086,0.9986879999999999
807.2135,1.00027
807.2185,0.996489
807.2234,0.9999879999999999
807.2283,0.999775
807.2333,1.0023600000000001
807.2381,1.00041
807.2431,0.9978629999999999
807.248,0.9994629999999999
807.2531,0.9976510000000001
807.2579,1.00152
807.2628,1.00157
807.2677,0.9997879999999999
807.2726,0.998775
807.2776,0.9998379999999999
807.2825,1.00054
807.2874,0.9967010000000001
807.2923,0.9972129999999999
807.2973,0.9978379999999999
807.3022,0.994289
807.3071,0.9955879999999999
807.3121,0.9973629999999999
807.3169,0.9937010000000001
807.3219,0.994626
807.3268,0.995376
807.3317,0.991552
807.3366,0.994426
807.3416,0.992539
807.3465,0.993151
807.3514,0.994713
807.3563,0.996613
807.3612,0.9956379999999999
807.3662,0.9992
807.3711,0.99895
807.376,0.9949879999999999
807.3809,0.9999879999999999
807.3858,0.998275
807.3908,0.9995129999999999
807.3958,0.999288
807.4006,0.999975
807.4055,0.9992129999999999
807.4104,1.00316
807.4154,1.00071
807.4203,1.0016
807.4252,1.00334
807.4301,1.00186
807.435,0.9998
807.4399,1.00096
807.4449,1.00015
807.4498,1.00089
807.4547,1.00166
807.4596,1.00052
807.4645,1.00076
807.4695,0.9983129999999999
807.4743,0.9986370000000001
807.4793,0.9960120000000001
807.4842,0.995125
807.4891,0.99955
807.494,0.9955620000000001
807.4989,0.9999120000000001
807.5038,1.00054
807.5089,0.999137
807.5136,0.9975620000000001
807.5186,0.9962620000000001
807.5235,1.00015
807.5284,0.999825
807.5333,1.00243
807.5382,0.9995370000000001
807.5432,0.9991120000000001
807.5481,0.9989
807.553,0.9960120000000001
807.5579,0.9902489999999999
807.5628,0.990711
807.5677,0.993124
807.5726,0.9949120000000001
807.5775,0.999387
807.5824,1.00119
807.5873,0.99995
807.5923,1.0021799999999998
807.5971,1.0006899999999999
807.6021,1.00149
807.607,1.0016399999999999
807.6119,1.0016399999999999
807.6168,1.00185
807.6217,1.00121
807.6266,0.9980620000000001
807.6315,0.9965870000000001
807.6364,0.994286
807.6413,0.991848
807.6462,0.9974370000000001
807.6512,0.998812
807.6561,1.00079
807.661,1.0014299999999998
807.6659,1.00004
807.6708,1.0008
807.6757,1.0023799999999998
807.6806,1.0029
807.6855,1.00213
807.6906,1.00031
807.6954,1.0015399999999999
807.7002,0.999862
807.7052,1.00116
807.7101,1.00016
807.7149,1.00176
807.7199,0.999675
807.7248,1.00128
807.7297,1.00213
807.7346,0.998525
807.7395,0.999675
807.7444,1.00106
807.7493,0.999975
807.7542,0.99875
807.7591,1.00098
807.764,0.9960110000000001
807.7689,0.997899
807.7738,0.997186
807.7787,0.995286
807.7836,1.00089
807.7885,0.99905
807.7934,0.998149
807.7983,0.996036
807.8032,0.995873
807.8081,0.995398
807.813,0.999775
807.8179,0.996886
807.8228,0.997099
807.8277,0.9937969999999999
807.8326,0.9956229999999999
807.8375,0.997561
807.8424,0.997862
807.8474,0.998449
807.8522,0.993547
807.857,0.995923
807.862,0.990233
807.8669,0.993397
807.8717,0.999862
807.8766,0.9986370000000001
807.8816,0.998174
807.8865,1.00004
807.8913,0.995035
807.8962,0.99915
807.9011,1.0004899999999999
807.906,1.00119
807.9109,1.00184
807.9158,0.999875
807.9207,0.9983489999999999
807.9256,0.996886
807.9305,0.9930959999999999
807.9354,0.9933709999999999
807.9403,0.996348
807.9453,0.9968229999999999
807.9501,0.9999370000000001
807.9549,0.997661
807.9598,0.9937590000000001
807.9647,0.9935959999999999
807.9696,0.994109
807.9745,0.9929459999999999
807.9794,0.9995370000000001
807.9843,0.996948
807.9892,0.997849
807.9941,0.999575
807.9989,0.9983360000000001
808.0038,0.999137
808.0089,0.999775
808.0136,0.997598
808.0185,0.997236
808.0234,0.9992120000000001
808.0283,0.9973110000000001
808.0332,0.998799
808.0381,0.990769
808.0429,0.992295
808.0479,0.9972979999999999
808.0527,0.995347
808.0576,0.998712
808.0625,1.00031
808.0674,0.9971479999999999
808.0723,0.997398
808.0772,0.997361
808.0821,1.00048
808.087,0.998699
808.0918,0.9996370000000001
808.0967,0.9975729999999999
808.1016,0.998461
808.1065,0.995484
808.1115,0.996122
808.1162,1.00223
808.1211,0.999625
808.126,0.9989239999999999
808.1309,0.997661
808.1358,0.9999
808.1407,0.9978360000000001
808.1455,0.998561
808.1505,0.999137
808.1553,0.9939450000000001
808.1602,0.9887530000000001
808.1651,0.9964350000000001
808.17,0.9979979999999999
808.1748,1.00041
808.1797,1.00213
808.1846,0.999575
808.1895,0.996597
808.1944,1.00315
808.1993,1.0028299999999999
808.2041,0.999825
808.209,1.0013
808.2139,1.00029
808.2188,0.9992989999999999
808.2236,1.00084
808.2285,0.99671
808.2334,1.00035
808.2383,1.0036
808.2431,1.0029
808.248,1.0014399999999999
808.2529,0.9992620000000001
808.2578,0.9988739999999999
808.2627,1.0021
808.2676,1.00026
808.2724,0.9961459999999999
808.2773,0.999975
808.2821,1.00263
808.287,1.00105
808.2919,0.99995
808.2968,0.998811
808.3017,0.9940190000000001
808.3066,0.992167
808.3114,0.996359
808.3163,0.9999120000000001
808.3211,0.998699
808.326,0.9992120000000001
808.3309,0.9980979999999999
808.3358,1.00073
808.3407,0.9995120000000001
808.3456,1.0009
808.3504,0.997297
808.3553,1.0015100000000001
808.3601,0.9989239999999999
808.3651,0.994281
808.3699,1.00003
808.3748,0.9978100000000001
808.3796,0.997184
808.3845,0.9970469999999999
808.3894,0.997748
808.3943,0.9959959999999999
808.3991,0.9985860000000001
808.404,0.994719
808.4089,0.994344
808.4137,0.99592
808.4186,0.995245
808.4235,0.995257
808.4283,0.993017
808.4332,0.9961709999999999
808.4381,0.9918030000000001
808.443,0.9928790000000001
808.4478,0.9939680000000001
808.4527,0.9905520000000001
808.4576,0.9928290000000001
808.4624,0.9907020000000001
808.4673,0.9890120000000001
808.4721,0.9896379999999999
808.4771,0.989713
808.4819,0.9874350000000001
808.4867,0.982341
808.4916,0.9856950000000001
808.4965,0.989425
808.5014,0.9913770000000001
808.5062,0.989149
808.5111,0.9861200000000001
808.5161,0.977447
808.5208,0.978211
808.5257,0.9796
808.5306,0.985144
808.5354,0.9875719999999999
808.5403,0.9843930000000001
808.5451,0.9817899999999999
808.55,0.9714889999999999
808.5548,0.9672209999999999
808.5597,0.9796370000000001
808.5646,0.9851559999999999
808.5694,0.9915639999999999
808.5743,0.994793
808.5791,0.9938040000000001
808.584,0.9919020000000001
808.5889,0.992503
808.5938,0.9942799999999999
808.5986,0.9979100000000001
808.6035,1.0004899999999999
808.6083,0.9995120000000001
808.6132,0.9982479999999999
808.6181,1.0010299999999999
808.6229,0.9983350000000001
808.6278,0.999574
808.6326,0.996921
808.6375,1.0021
808.6424,0.998811
